,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
20,-2.487501864617792,-2.508741319561456,-2.5632093189528264,-2.615986941128786,-2.6669753473557134,-2.7160826801713562,-2.7632235015619018,-2.8083183237368856,-2.8512932169279126,-2.8920794813434165,-2.93061337264149,-2.9668358721181787,-3.0006924943179154,-3.032133126016201,-3.061111891549768,-3.08758704031701,-3.1115208529742397,-3.1328795634386046,-3.1516332942973584,-3.167756003635504,-3.1812254416416814,-3.1920231156507564,-3.200134262538331,-3.2055478276075133,-3.2082564493079357,-3.2082564493079304,-3.2055478276075045,-3.2001342625383318,-3.1920231156507564,-3.1812254416416805,-3.167756003635505,-3.151633294297361,-3.132879563438603,-3.1115208529742397,-3.087587040317009,-3.061111891549768,-3.0321331260162014,-3.000692494317914,-2.9668358721181836,-2.9306133726414907,-2.892079481343411,-2.8512932169279135,-2.8083183237368856,-2.763223501561906,-2.7160826801713562,-2.6669753473557094,-2.6159869411287793,-2.563209318952827,-2.508741319561458,-2.487501864617792
21,-2.4875018646177915,-2.5040584705654587,-2.5584918129883834,-2.611234138884222,-2.662186947944449,-2.711258692334948,-2.758364217208901,-2.8034242936233866,-2.8463652282802165,-2.887118537226983,-2.9256206728902288,-2.961812795650573,-2.9956405826805406,-3.0270540680093236,-3.056007508803295,-3.082459273697946,-3.1063717497184102,-3.1277112649099283,-3.1464480242875377,-3.162556057124658,-3.1760131739480433,-3.186800931903167,-3.1949046074104404,-3.200313175256606,-3.2030192934645254,-3.2030192934645094,-3.2003131752566047,-3.1949046074104395,-3.186800931903167,-3.1760131739480446,-3.162556057124658,-3.146448024287538,-3.1277112649099297,-3.1063717497184102,-3.0824592736979497,-3.056007508803295,-3.027054068009323,-2.99564058268054,-2.9618127956505718,-2.92562067289023,-2.887118537226983,-2.8463652282802174,-2.8034242936233866,-2.7583642172088965,-2.711258692334948,-2.6621869479444484,-2.6112341388842255,-2.5584918129883834,-2.5040584705654623,-2.4875018646177915
22,-2.484987189881562,-2.4991649366996675,-2.5535618281356736,-2.6062670423056016,-2.6571824332688987,-2.7062167773244723,-2.753285215993505,-2.7983087911972753,-2.84121405704573,-2.8819327553780014,-2.9204015444375835,-2.956561771905861,-2.9903592850298133,-3.0217442718232475,-3.0506711283450207,-3.0770983479034246,-3.1009884287364766,-3.122307797300458,-3.141026744785926,-3.1571193748895716,-3.17056356121669,-3.181340912984773,-3.189436747953837,-3.194840071732103,-3.19754356280366,-3.1975435628036526,-3.1948400717320897,-3.189436747953836,-3.181340912984773,-3.1705635612166905,-3.1571193748895716,-3.141026744785927,-3.122307797300459,-3.1009884287364766,-3.0770983479034273,-3.0506711283450207,-3.0217442718232475,-2.9903592850298124,-2.9565617719058577,-2.9204015444375835,-2.8819327553780005,-2.8412140570457303,-2.7983087911972753,-2.7532852159935004,-2.7062167773244723,-2.6571824332689022,-2.606267042305613,-2.5535618281356762,-2.499164936699667,-2.484987189881562
23,-2.4849871898815614,-2.494061697456281,-2.548420317866894,-2.6010865800836505,-2.6519627084946618,-2.700957818042134,-2.7479873598126985,-2.7929726585985337,-2.835840526841365,-2.876522942107081,-2.914956777485905,-2.9510835761566434,-2.9848493628674655,-3.016204486328536,-3.0451034875355862,-3.071504989888088,-3.0953716076649047,-3.116669870001529,-3.135370157998641,-3.151446652999376,-3.1648772944179906,-3.1756437457970277,-3.183731368024161,-3.189129198861869,-3.1918299381401742,-3.1918299381401756,-3.1891291988618944,-3.183731368024162,-3.1756437457970277,-3.1648772944179933,-3.151446652999376,-3.1353701579986395,-3.1166698700015294,-3.0953716076649047,-3.0715049898880906,-3.0451034875355862,-3.016204486328536,-2.9848493628674655,-2.9510835761566443,-2.9149567774859055,-2.87652294210708,-2.8358405268413622,-2.7929726585985337,-2.747987359812696,-2.700957818042134,-2.6519627084946586,-2.6010865800836505,-2.548420317866891,-2.49406169745629,-2.4849871898815614
24,-2.4822560440548767,-2.4887497777802237,-2.5430682796767745,-2.595693723580969,-2.646528720186567,-2.695482737592931,-2.7424715496440406,-2.787416775997629,-2.8302454983345036,-2.8708899398634937,-2.9092871975305514,-2.945379018187276,-2.9791116114884537,-3.010435493531552,-3.039305356273731,-3.0656799586053416,-3.089522035656768,-3.110798223495135,-3.129478996851705,-3.1455386179268,-3.1589550946633396,-3.1697101471729976,-3.1777891812520225,-3.183181268144607,-3.1858791299076428,-3.1858791299076525,-3.1831812681446143,-3.1777891812520216,-3.1697101471729976,-3.1589550946633422,-3.1455386179268006,-3.129478996851705,-3.1107982234951357,-3.089522035656768,-3.065679958605344,-3.039305356273731,-3.0104354935315527,-2.979111611488453,-2.945379018187275,-2.9092871975305528,-2.8708899398634955,-2.830245498334502,-2.787416775997629,-2.7424715496440384,-2.695482737592931,-2.6465287201865686,-2.5956937235809803,-2.5430682796767776,-2.4887497777802268,-2.4822560440548767
25,-2.482256044054876,-2.4832302483428133,-2.5375067553178963,-2.5900894870325066,-2.6408814564773992,-2.689792499424483,-2.736738725659123,-2.7816420616850404,-2.824429869310829,-2.865034627283074,-2.9033936653898036,-2.9394489423074566,-2.9731468599797384,-3.0044381085599428,-3.0332775369698157,-3.0596240449702297,-3.0834404933352184,-3.104693629299128,-3.1233540249291245,-3.13939602648019,-3.1527977131321916,-3.163540863800487,-3.171610930963166,-3.176997020667823,-3.1796918780754386,-3.1796918780754524,-3.176997020667814,-3.1716109309631664,-3.163540863800487,-3.1527977131321934,-3.1393960264801906,-3.1233540249291236,-3.1046936292991276,-3.0834404933352184,-3.059624044970232,-3.0332775369698157,-3.004438108559941,-2.9731468599797366,-2.939448942307456,-2.9033936653898045,-2.8650346272830745,-2.824429869310827,-2.7816420616850404,-2.7367387256591202,-2.689792499424483,-2.6408814564774032,-2.5900894870324964,-2.537506755317897,-2.4832302483428146,-2.482256044054876
26,-2.479308977841071,-2.4775042258322917,-2.5317368310505053,-2.584274927758353,-2.635021947247235,-2.683888107475839,-2.730789867344673,-2.775649472167063,-2.8183945747470283,-2.8589579192400763,-2.897277077237675,-2.9332942273677696,-2.9669559712202545,-2.998213179648542,-3.027020864519101,-3.053338071821449,-3.0771277927455967,-3.0983568899105776,-3.1169960364087386,-3.133019665732999,-3.146405930996285,-3.1571366721420526,-3.165197390095365,-3.170577227022815,-3.1732689520627133,-3.1732689520627284,-3.1705772270227905,-3.1651973900953636,-3.1571366721420526,-3.146405930996288,-3.133019665732997,-3.1169960364087372,-3.0983568899105802,-3.0771277927455967,-3.0533380718214476,-3.027020864519101,-2.9982131796485403,-2.966955971220252,-2.9332942273677687,-2.897277077237677,-2.858957919240074,-2.818394574747024,-2.775649472167063,-2.7307898673446727,-2.683888107475839,-2.6350219472472363,-2.5842749277583574,-2.5317368310505053,-2.477504225832298,-2.479308977841071
27,-2.47930897784107,-2.4715728732617244,-2.5257596379075196,-2.578251146389958,-2.628951264314067,-2.6777706063359163,-2.724625993631654,-2.769440002268225,-2.8121405868889138,-2.852660766903186,-2.8909383646398523,-2.9269157867774567,-2.9605398418822073,-2.9917615881258146,-3.0205362062749055,-3.046822893882675,-3.070584777306154,-3.0917888387474033,-3.1104058559959107,-3.126410352950745,-3.139780559341079,-3.150498378352027,-3.1585493611121715,-3.163922687216207,-3.166611150648631,-3.166611150648636,-3.1639226872162087,-3.1585493611121715,-3.150498378352027,-3.139780559341076,-3.1264103529507468,-3.1104058559959102,-3.0917888387474033,-3.070584777306154,-3.046822893882676,-3.0205362062749055,-2.9917615881258124,-2.9605398418822064,-2.9269157867774562,-2.8909383646398523,-2.8526607669031834,-2.812140586888914,-2.769440002268225,-2.7246259936316592,-2.6777706063359163,-2.6289512643140616,-2.578251146389955,-2.525759637907521,-2.4715728732617137,-2.47930897784107
28,-2.4761465866623875,-2.465437400295176,-2.5195763519753873,-2.572019287109668,-2.622670521636155,-2.6714410814118366,-2.718248163032673,-2.763014685240536,-2.805668915335171,-2.8461441577959516,-2.884378494592998,-2.920314568524528,-2.953899402433859,-2.985084248401051,-3.013824462021768,-3.040079397723191,-3.0638123217577453,-3.084990340088304,-3.103584338855104,-3.119568935515528,-3.132922439084365,-3.1436268181905436,-3.1516676759134845,-3.157034230578208,-3.1597193018797634,-3.15971930187976,-3.157034230578221,-3.151667675913483,-3.1436268181905436,-3.1329224390843633,-3.1195689355155283,-3.1035843388551045,-3.0849903400883067,-3.0638123217577453,-3.0400793977231975,-3.013824462021768,-2.985084248401051,-2.9538994024338576,-2.920314568524526,-2.8843784945929976,-2.8461441577959508,-2.8056689153351724,-2.763014685240536,-2.718248163032682,-2.6714410814118366,-2.62267052163615,-2.5720192871096543,-2.5195763519753855,-2.4654374002951682,-2.4761465866623875
29,-2.4761465866623844,-2.4590990635929995,-2.513188194691476,-2.565580537904829,-2.6161808755266276,-2.664900659107751,-2.7116574737882617,-2.7563745928801886,-2.7989806071270023,-2.8394091158619545,-2.87759846956767,-2.9134915551985046,-2.947035617144015,-2.9781821079523985,-3.0068865639487248,-3.033108501718062,-3.056811332112396,-3.077962289011101,-3.0965323705394305,-3.112496290848108,-3.1258324408922697,-3.1365228569346004,-3.144553195742952,-3.149912715667676,-3.1525942629736665,-3.152594262973678,-3.1499127156676754,-3.1445531957429504,-3.1365228569346004,-3.1258324408922697,-3.112496290848108,-3.096532370539435,-3.077962289011101,-3.056811332112396,-3.0331085017180652,-3.0068865639487248,-2.978182107952398,-2.9470356171440124,-2.9134915551985023,-2.8775984695676704,-2.839409115861952,-2.7989806071270054,-2.7563745928801886,-2.7116574737882635,-2.664900659107751,-2.6161808755266285,-2.5655805379048173,-2.5131881946914785,-2.459099063592996,-2.4761465866623844
30,-2.472769510817813,-2.452559167176788,-2.50659643315871,-2.558936130836718,-2.609483524880968,-2.6581505070146285,-2.7048550640223716,-2.7495208356518552,-2.7920767468441245,-2.832456701535029,-2.870599327555107,-2.9064477640159927,-2.939949484088405,-2.971056147315939,-2.9997234766229126,-3.02591115600786,-3.0495827456006324,-3.070705611329536,-3.0892508669182397,-3.1051933263276483,-3.1185114650924826,-3.129187389286178,-3.137206811092296,-3.1425590301737385,-3.1452369202195585,-3.145236920219585,-3.1425590301737394,-3.1372068110922973,-3.129187389286178,-3.118511465092484,-3.10519332632765,-3.089250866918241,-3.0707056113295375,-3.0495827456006324,-3.025911156007862,-2.9997234766229126,-2.9710561473159363,-2.9399494840884057,-2.9064477640159914,-2.87059932755511,-2.8324567015350266,-2.7920767468441245,-2.7495208356518552,-2.7048550640223747,-2.6581505070146285,-2.609483524880962,-2.5589361308366936,-2.5065964331587143,-2.452559167176788,-2.472769510817813
31,-2.472769510817812,-2.4458190628152194,-2.4998023804782616,-2.552087342325102,-2.6025797114179348,-2.6511918341115286,-2.6978421119076343,-2.7424545628211776,-2.784958456707418,-2.825288011814796,-2.863382142118172,-2.8991842468493085,-2.9326420351581706,-2.963707380076015,-2.992336196963564,-3.0184883424582,-3.042127530618274,-3.063221263528659,-3.0817407741027174,-3.097660979209142,-3.1109604415849113,-3.1216213392775036,-3.129629441602534,-3.1349740908144756,-3.137648188875395,-3.137648188875386,-3.1349740908144845,-3.129629441602533,-3.1216213392775036,-3.11096044158491,-3.097660979209144,-3.0817407741027205,-3.0632212635286593,-3.042127530618274,-3.0184883424582,-2.992336196963564,-2.9637073800760128,-2.932642035158172,-2.899184246849309,-2.863382142118173,-2.825288011814796,-2.784958456707418,-2.7424545628211776,-2.6978421119076375,-2.6511918341115286,-2.6025797114179303,-2.5520873423250863,-2.499802380478262,-2.4458190628152203,-2.472769510817812
32,-2.4691784356544955,-2.4428129376711025,-2.492807396101061,-2.5450354934491832,-2.595470719934592,-2.6440258909789716,-2.690619835840827,-2.7351769625957543,-2.777626896688622,-2.81790418034791,-2.85594802244675,-2.891702090258481,-2.9251143360706418,-2.9561368528569227,-2.9847257542165972,-3.0108410746189773,-3.0344466866721973,-3.0555102326988544,-3.0740030683697936,-3.0899002165385974,-3.1031803297497103,-3.1138256601734224,-3.1218220359621256,-3.127158843232225,-3.129829013061897,-3.129829013061877,-3.127158843232233,-3.1218220359621207,-3.1138256601734224,-3.103180329749712,-3.089900216538599,-3.074003068369794,-3.055510232698854,-3.0344466866721973,-3.0108410746189747,-2.9847257542165972,-2.95613685285692,-2.9251143360706386,-2.891702090258481,-2.8559480224467526,-2.8179041803479135,-2.777626896688618,-2.7351769625957543,-2.6906198358408298,-2.6440258909789716,-2.5954707199345965,-2.5450354934491757,-2.4928073961010506,-2.4428129376711043,-2.4691784356544955
33,-2.469178435654493,-2.442485628115132,-2.4856128861990316,-2.5377819502656456,-2.588157878576131,-2.6366539700249394,-2.6831894946290826,-2.727689262275248,-2.770083264627544,-2.810306377515371,-2.848298113417923,-2.8840024155267905,-2.917367486382685,-2.9483456453162558,-2.976893209929977,-3.0029703976837983,-3.026541244325576,-3.0475735364686267,-3.066038756084164,-3.081912035066046,-3.0951721183528282,-3.1058013343709683,-3.113785571802114,-3.119114261885842,-3.121780365653281,-3.121780365653242,-3.119114261885841,-3.1137855718021177,-3.1058013343709683,-3.0951721183528305,-3.0819120350660483,-3.0660387560841644,-3.0475735364686263,-3.026541244325576,-3.002970397683802,-2.976893209929977,-2.948345645316255,-2.917367486382686,-2.884002415526788,-2.848298113417926,-2.810306377515368,-2.770083264627544,-2.727689262275248,-2.683189494629082,-2.6366539700249394,-2.588157878576127,-2.537781950265651,-2.4856128861990334,-2.442485628115133,-2.469178435654493
34,-2.465374091753076,-2.4419401869994255,-2.4782203040569795,-2.530328124144561,-2.580642559121103,-2.6290774057241313,-2.6755523876874676,-2.7199927284109164,-2.7623287963570826,-2.802495810526193,-2.8404335956612137,-2.8760863787002555,-2.909402619506858,-2.9403348701399867,-2.9688396579300242,-2.9948773884494533,-3.018412265142462,-3.0394122229362237,-3.0578488736187257,-3.073697461156428,-3.086936825449012,-3.0975493732961703,-3.1055210555883033,-3.1108413499396104,-3.1135032481647693,-3.1135032481647764,-3.110841349939626,-3.1055210555883046,-3.0975493732961703,-3.086936825449012,-3.073697461156432,-3.057848873618724,-3.0394122229362206,-3.018412265142462,-2.9948773884494515,-2.9688396579300242,-2.9403348701399823,-2.9094026195068574,-2.876086378700253,-2.840433595661214,-2.8024958105261923,-2.762328796357084,-2.7199927284109164,-2.6755523876874694,-2.6290774057241313,-2.580642559121095,-2.530328124144563,-2.4782203040569812,-2.4419401869994246,-2.465374091753076
35,-2.4653740917530724,-2.4411767265622726,-2.470631150485974,-2.522675472124144,-2.5729261772829823,-2.621297574871341,-2.6677098552483676,-2.712088666975277,-2.7543647658366988,-2.794473723518006,-2.832355685629272,-2.8679551706312667,-2.901220902730594,-2.932105673039705,-2.960566224298801,-2.9865631552756855,-3.010060841632084,-3.0310273706002366,-3.0494344872733707,-3.065257550698434,-3.0784754982824256,-3.0890708172981185,-3.097029522510417,-3.102341139149402,-3.1049986906369527,-3.104998690636953,-3.1023411391494156,-3.097029522510418,-3.0890708172981185,-3.0784754982824265,-3.065257550698437,-3.049434487273368,-3.031027370600234,-3.010060841632084,-2.986563155275679,-2.960566224298801,-2.9321056730397053,-2.901220902730593,-2.867955170631267,-2.8323556856292758,-2.794473723518,-2.754364765836698,-2.712088666975277,-2.667709855248371,-2.621297574871341,-2.572926177282971,-2.522675472124129,-2.470631150485976,-2.4411767265622735,-2.4653740917530724
36,-2.4613572551274685,-2.4401954039812064,-2.4628469742593158,-2.514825497285019,-2.565010193028675,-2.6133158968492616,-2.6596632785834884,-2.7039784235422597,-2.746192485294638,-2.7862413976648037,-2.8240656356744056,-2.8596100170267644,-2.892823537238733,-2.923659232752007,-2.9520740673528665,-2.978028838045516,-3.0014880971926785,-3.022420088289267,-3.0407966931923305,-3.0565933890113692,-3.0697892131848894,-3.0803667355403332,-3.0883120363683814,-3.0936146897453947,-3.096267751516954,-3.0962677515169497,-3.093614689745398,-3.0883120363683783,-3.0803667355403332,-3.069789213184891,-3.0565933890113706,-3.040796693192329,-3.0224200882892642,-3.0014880971926785,-2.978028838045523,-2.9520740673528665,-2.9236592327520023,-2.8928235372387343,-2.859610017026762,-2.8240656356744074,-2.7862413976648024,-2.7461924852946376,-2.7039784235422597,-2.6596632785834884,-2.6133158968492616,-2.5650101930286784,-2.514825497285022,-2.462846974259316,-2.440195403981208,-2.4613572551274685
37,-2.461357255127466,-2.438996421417031,-2.454869372572176,-2.5067797491452786,-2.5568961109149253,-2.6051338339118497,-2.6514140802389647,-2.69566338347863,-2.73781330537956,-2.7778001512924178,-2.8155647341312444,-2.851052178501182,-2.884211758139677,-2.914996761040464,-2.9433643776235203,-2.969275608126154,-2.992695186055398,-3.0135915150907633,-3.0319366172800875,-3.047706090750123,-3.060879075471787,-3.0714382258895205,-3.079369689455714,-3.084663090311977,-3.087311517536511,-3.087311517536513,-3.084663090311988,-3.0793696894557137,-3.0714382258895205,-3.060879075471787,-3.0477060907501263,-3.0319366172800852,-3.013591515090759,-2.992695186055398,-2.9692756081261593,-2.9433643776235203,-2.914996761040463,-2.8842117581396773,-2.8510521785011793,-2.8155647341312457,-2.777800151292416,-2.737813305379559,-2.69566338347863,-2.651414080238964,-2.6051338339118497,-2.5568961109149297,-2.506779749145277,-2.454869372572177,-2.438996421417036,-2.461357255127466
38,-2.45712874743948,-2.4388801504314266,-2.446699991525864,-2.498539824076828,-2.548585480443398,-2.596752891483766,-2.642963724284347,-2.6871449721470433,-2.729228615321982,-2.7691513400021983,-2.806854305406057,-2.8422829506346883,-2.8753868344954316,-2.906119502700367,-2.9344383778388554,-2.960304668330748,-2.9836832932282027,-3.0045428202792013,-3.022855415115998,-3.038596799808315,-3.051746219335749,-3.0622864148017173,-3.070203602440073,-3.075487457664566,-3.0781311035868733,-3.0781311035868817,-3.0754874576645848,-3.070203602440073,-3.0622864148017173,-3.0517462193357505,-3.0385967998083174,-3.022855415116002,-3.0045428202792013,-2.9836832932282027,-2.9603046683307395,-2.9344383778388554,-2.9061195027003643,-2.8753868344954303,-2.8422829506346856,-2.8068543054060577,-2.7691513400021948,-2.7292286153219814,-2.6871449721470433,-2.6429637242843524,-2.596752891483766,-2.548585480443398,-2.4985398240768246,-2.446699991525869,-2.4388801504314306,-2.45712874743948
39,-2.457128747439479,-2.4375800260706266,-2.4383405266380573,-2.4901073657445485,-2.540079896435427,-2.58817461847686,-2.6343137165761528,-2.6784246551216366,-2.7204398431061763,-2.7602963568032215,-2.79793571007306,-2.8333036640368947,-2.8663500693559287,-2.8970287355665016,-2.9252973229077073,-2.9511172528811747,-2.974453634439823,-2.99527520324369,-3.0135542718677324,-3.0292666892197078,-3.0423918077381495,-3.052912457205914,-3.0608149242409968,-3.0660889367234656,-3.0687276525908387,-3.068727652590851,-3.0660889367234723,-3.0608149242409977,-3.052912457205914,-3.0423918077381487,-3.029266689219708,-3.0135542718677373,-2.9952752032436893,-2.974453634439823,-2.951117252881175,-2.9252973229077073,-2.897028735566497,-2.8663500693559274,-2.8333036640368925,-2.79793571007306,-2.7602963568032206,-2.7204398431061723,-2.6784246551216366,-2.6343137165761643,-2.58817461847686,-2.540079896435422,-2.490107365744527,-2.4383405266380587,-2.4375800260706266,-2.457128747439479
40,-2.4526894362288463,-2.4359465102526285,-2.429792723380065,-2.481484065569016,-2.531380999427381,-2.5794006076244123,-2.625465605036779,-2.669503938416573,-2.7114484556531204,-2.751236632253786,-2.7888103449782364,-2.824115684416589,-2.857102799797913,-2.8877257705242574,-2.9159424999059125,-2.941714627372098,-2.965007456084132,-2.985789893415149,-3.004034402203615,-3.0197169610579633,-3.0328170322984676,-3.0433175363851843,-3.051204831904896,-3.056468700384689,-3.059102335371525,-3.059102335371528,-3.056468700384711,-3.051204831904897,-3.0433175363851843,-3.0328170322984667,-3.019716961057964,-3.004034402203616,-2.98578989341515,-2.965007456084132,-2.941714627372091,-2.9159424999059125,-2.8877257705242587,-2.857102799797915,-2.8241156844165873,-2.788810344978239,-2.7512366322537867,-2.7114484556531204,-2.669503938416573,-2.625465605036779,-2.5794006076244123,-2.531380999427375,-2.4814840655690213,-2.429792723380067,-2.4359465102526308,-2.4526894362288463
41,-2.452689436228846,-2.434096211466237,-2.421058377742524,-2.472671663214111,-2.5224904760875684,-2.5704324958341553,-2.616420979949483,-2.6603843687284963,-2.7022559590150412,-2.7419736346125445,-2.779479643351099,-2.814720412657803,-2.847646396968769,-2.87821195152442,-2.9063752280649666,-2.932098088736341,-2.955346035165092,-2.976088150193258,-2.994297050203998,-3.009948846334878,-3.0230231131816545,-3.0335028638553956,-3.041374530477314,-3.046627949388102,-3.0492563505182364,-3.0492563505181987,-3.0466279493880988,-3.041374530477315,-3.0335028638553956,-3.023023113181652,-3.0099488463348822,-2.994297050204003,-2.9760881501932555,-2.955346035165092,-2.932098088736356,-2.9063752280649666,-2.8782119515244253,-2.847646396968768,-2.8147204126578007,-2.7794796433511006,-2.7419736346125387,-2.702255959015033,-2.6603843687284963,-2.6164209799494813,-2.5704324958341553,-2.52249047608756,-2.472671663214111,-2.4210583777425283,-2.434096211466238,-2.452689436228846
42,-2.4480402351592048,-2.4320295125031812,-2.412139336830772,-2.4636719471005186,-2.513410059655929,-2.5612719645609916,-2.6071814742703947,-2.6510675336933627,-2.6928638985822957,-2.7325088699999625,-2.7699450749249093,-2.8051192849026907,-2.837982266135629,-2.86848865560186,-2.8965968587635365,-2.9222689652121865,-2.945470679242404,-2.96617126287323,-2.984343489271824,-2.999963604897128,-3.0130112989834807,-3.02346967924154,-3.031325252872543,-3.036567912182403,-3.0391909242493393,-3.039190924249346,-3.0365679121824063,-3.031325252872542,-3.02346967924154,-3.0130112989834843,-2.99996360489713,-2.984343489271827,-2.9661712628732264,-2.945470679242404,-2.9222689652121887,-2.8965968587635365,-2.8684886556018645,-2.8379822661356306,-2.805119284902688,-2.7699450749249097,-2.7325088699999633,-2.6928638985822952,-2.6510675336933627,-2.6071814742703956,-2.5612719645609916,-2.51341005965593,-2.463671947100511,-2.4121393368307773,-2.4320295125031803,-2.4480402351592048
43,-2.4480402351592043,-2.4317438785329895,-2.4030374994913375,-2.4544867549465574,-2.5041415304074426,-2.5519207402003534,-2.597748763958392,-2.6415550621586252,-2.6832738593032137,-2.7228438825706154,-2.7602081460659043,-2.7953137726416974,-2.828111846740249,-2.8585572928986034,-2.8866087755219114,-2.9122286163122446,-2.935382726378001,-2.956040550572672,-2.974175022042434,-2.989762525321657,-3.0027828666140652,-3.0132192501517916,-3.021058259740611,-3.0262898447875637,-3.0289073102724,-3.0289073102723845,-3.0262898447875823,-3.021058259740611,-3.0132192501517916,-3.0027828666140643,-2.98976252532166,-2.9741750220424343,-2.956040550572674,-2.935382726378001,-2.912228616312253,-2.8866087755219114,-2.8585572928986087,-2.8281118467402497,-2.7953137726416943,-2.7602081460659047,-2.722843882570617,-2.683273859303212,-2.6415550621586252,-2.5977487639584,-2.5519207402003534,-2.5041415304074444,-2.454486754946565,-2.4030374994913357,-2.43174387853299,-2.4480402351592043
44,-2.443182104280576,-2.429746841553267,-2.3937548169710343,-2.445117974337649,-2.494686716140483,-2.542380594503257,-2.5881245683236895,-2.631848624471654,-2.673487465917715,-2.7129802546971247,-2.7502703999120475,-2.7853053828114507,-2.818036612459948,-2.8484193066914556,-2.8764123939998485,-2.9019784327948033,-2.9250835450838113,-2.945697362158652,-2.9637929802928276,-2.9793469248098567,-2.992339121179538,-3.0027528720493035,-3.0105748393317002,-3.015795030654265,-3.0184067896410363,-3.018406789641024,-3.01579503065429,-3.0105748393316976,-3.0027528720493035,-2.992339121179538,-2.9793469248098594,-2.9637929802928307,-2.9456973621586537,-2.9250835450838113,-2.9019784327948135,-2.8764123939998485,-2.848419306691461,-2.8180366124599514,-2.785305382811447,-2.750270399912051,-2.7129802546971264,-2.673487465917717,-2.631848624471654,-2.5881245683236904,-2.542380594503257,-2.4946867161404827,-2.4451179743376557,-2.393754816971036,-2.429746841553267,-2.443182104280576
45,-2.443182104280574,-2.427248672327608,-2.3842932936101864,-2.4355675433255763,-2.485047492691441,-2.53265334501419,-2.578310650396242,-2.621949932784963,-2.663506383205309,-2.7029196071661463,-2.740133416521934,-2.775095657900905,-2.807758071275141,-2.8380761734248154,-2.866009161998067,-2.8915198366374804,-2.9145745342706615,-2.9351430761751316,-2.9531987248504854,-2.9687181490805896,-2.9816813958620547,-2.992071868121833,-2.9998763073580608,-3.0050847805207077,-3.0076906706093505,-3.0076906706093407,-3.005084780520727,-2.9998763073580617,-2.992071868121833,-2.981681395862054,-2.968718149080592,-2.9531987248504867,-2.93514307617513,-2.9145745342706615,-2.891519836637476,-2.866009161998067,-2.838076173424813,-2.807758071275142,-2.7750956579009016,-2.7401334165219353,-2.7029196071661383,-2.6635063832053065,-2.621949932784963,-2.5783106503962445,-2.53265334501419,-2.485047492691437,-2.435567543325563,-2.3842932936101864,-2.4272486723276057,-2.443182104280574
